Time[s], SI, SO, SCLK, CSn, GDO2
5.101110875000000, 1, 0, 1, 0, 0
5.101111250000000, 1, 1, 0, 0, 0
5.101112000000000, 0, 1, 0, 0, 0
5.101112124999999, 0, 1, 1, 0, 0
5.101112500000000, 0, 1, 0, 0, 0
5.101113000000000, 1, 1, 0, 0, 0
5.101113250000000, 1, 1, 1, 0, 0
5.101113625000000, 1, 1, 0, 0, 0
5.101114500000000, 1, 1, 1, 0, 0
5.101114874999999, 1, 1, 0, 0, 0
5.101115624999999, 1, 1, 1, 0, 0
5.101116125000000, 1, 0, 0, 0, 0
5.101117374999999, 1, 0, 1, 0, 0
5.101117749999999, 1, 1, 0, 0, 0
5.101118500000000, 0, 1, 0, 0, 0
5.101118625000000, 0, 1, 1, 0, 0
5.101119000000000, 0, 0, 0, 0, 0
5.101119499999999, 1, 0, 0, 0, 0
5.101119750000000, 1, 0, 1, 0, 0
5.101120125000000, 1, 0, 0, 0, 0
5.101120750000000, 0, 0, 0, 0, 0
5.101120874999999, 0, 0, 1, 0, 0
5.101121249999999, 0, 1, 0, 0, 0
5.101122125000000, 0, 1, 1, 0, 0
5.101122500000000, 0, 1, 0, 0, 0
5.101123250000000, 0, 1, 1, 0, 0
5.101123625000000, 0, 1, 0, 0, 0
5.101124500000000, 0, 1, 1, 0, 0
5.101124875000000, 0, 1, 0, 0, 0
5.101125625000000, 0, 1, 1, 0, 0
5.101126125000000, 0, 0, 0, 0, 0
5.101127375000000, 0, 0, 1, 0, 0
5.101127750000000, 0, 1, 0, 0, 0
5.101128375000000, 1, 1, 0, 0, 0
5.101128624999999, 1, 1, 1, 0, 0
5.101128999999999, 1, 0, 0, 0, 0
5.101129750000000, 1, 0, 1, 0, 0
5.101130125000000, 1, 0, 0, 0, 0
5.101130749999999, 0, 0, 0, 0, 0
5.101130875000000, 0, 0, 1, 0, 0
5.101131250000000, 0, 1, 0, 0, 0
5.101132124999999, 0, 1, 1, 0, 0
5.101132499999999, 0, 1, 0, 0, 0
5.101133000000000, 1, 1, 0, 0, 0
5.101133250000000, 1, 1, 1, 0, 0
5.101133625000000, 1, 1, 0, 0, 0
5.101134500000000, 1, 1, 1, 0, 0
5.101134875000000, 1, 1, 0, 0, 0
5.101135625000000, 1, 1, 1, 0, 0
5.101136125000000, 1, 0, 0, 0, 0
5.101137375000000, 1, 0, 1, 0, 0
5.101137749999999, 1, 0, 0, 0, 0
5.101137875000000, 1, 1, 0, 0, 0
5.101138625000000, 1, 1, 1, 0, 0
5.101139000000000, 1, 0, 0, 0, 0
5.101139750000000, 1, 0, 1, 0, 0
5.101140125000000, 1, 0, 0, 0, 0
5.101140750000000, 0, 0, 0, 0, 0
5.101140875000000, 0, 0, 1, 0, 0
5.101141250000000, 0, 0, 0, 0, 0
5.101141375000000, 0, 1, 0, 0, 0
5.101141875000000, 1, 1, 0, 0, 0
5.101142125000000, 1, 1, 1, 0, 0
5.101142500000000, 1, 1, 0, 0, 0
5.101143125000000, 0, 1, 0, 0, 0
5.101143250000000, 0, 1, 1, 0, 0
5.101143625000000, 0, 1, 0, 0, 0
5.101144500000000, 0, 1, 1, 0, 0
5.101144875000000, 0, 1, 0, 0, 0
5.101145499999999, 1, 1, 0, 0, 0
5.101145625000000, 1, 1, 1, 0, 0
5.101146125000000, 1, 0, 0, 0, 0
5.101147375000000, 1, 0, 1, 0, 0
5.101147750000000, 1, 0, 0, 0, 0
5.101147875000000, 1, 1, 0, 0, 0
5.101148500000000, 0, 1, 0, 0, 0
5.101148625000000, 0, 1, 1, 0, 0
5.101148999999999, 0, 0, 0, 0, 0
5.101149749999999, 0, 0, 1, 0, 0
5.101150125000000, 0, 0, 0, 0, 0
5.101150625000000, 1, 0, 0, 0, 0
5.101150875000000, 1, 0, 1, 0, 0
5.101151250000000, 1, 0, 0, 0, 0
5.101151375000000, 1, 1, 0, 0, 0
5.101152000000000, 0, 1, 0, 0, 0
5.101152125000000, 0, 1, 1, 0, 0
5.101152500000000, 0, 1, 0, 0, 0
5.101153249999999, 0, 1, 1, 0, 0
5.101153624999999, 0, 1, 0, 0, 0
5.101154500000000, 0, 1, 1, 0, 0
5.101154875000000, 0, 1, 0, 0, 0
5.101155625000000, 0, 1, 1, 0, 0
5.101156125000000, 0, 0, 0, 0, 0
5.101157124999999, 1, 0, 0, 0, 0
5.101157375000000, 1, 0, 1, 0, 0
5.101157750000000, 1, 0, 0, 0, 0
5.101157875000000, 1, 1, 0, 0, 0
5.101158499999999, 0, 1, 0, 0, 0
5.101158625000000, 0, 1, 1, 0, 0
5.101159000000000, 0, 0, 0, 0, 0
5.101159500000000, 1, 0, 0, 0, 0
5.101159750000000, 1, 0, 1, 0, 0
5.101160125000000, 1, 0, 0, 0, 0
5.101160875000000, 1, 0, 1, 0, 0
5.101161250000000, 1, 0, 0, 0, 0
5.101161374999999, 1, 1, 0, 0, 0
5.101162125000000, 1, 1, 1, 0, 0
5.101162500000000, 1, 1, 0, 0, 0
5.101163250000000, 1, 1, 1, 0, 0
5.101163625000000, 1, 1, 0, 0, 0
5.101164499999999, 1, 1, 1, 0, 0
5.101164874999999, 1, 1, 0, 0, 0
5.101165500000000, 0, 1, 0, 0, 0
5.101165625000000, 0, 1, 1, 0, 0
5.101166125000000, 0, 0, 0, 0, 0
5.101167125000000, 1, 0, 0, 0, 0
5.101167375000000, 1, 0, 1, 0, 0
5.101167750000000, 1, 0, 0, 0, 0
5.101167875000000, 1, 1, 0, 0, 0
5.101168625000000, 1, 1, 1, 0, 0
5.101169000000000, 1, 0, 0, 0, 0
5.101169750000000, 1, 0, 1, 0, 0
5.101170124999999, 1, 0, 0, 0, 0
5.101170750000000, 0, 0, 0, 0, 0
5.101170874999999, 0, 0, 1, 0, 0
5.101171250000000, 0, 0, 0, 0, 0
5.101171375000000, 0, 1, 0, 0, 0
5.101171874999999, 1, 1, 0, 0, 0
5.101172125000000, 1, 1, 1, 0, 0
5.101172500000000, 1, 1, 0, 0, 0
5.101173250000000, 1, 1, 1, 0, 0
5.101173624999999, 1, 1, 0, 0, 0
5.101174500000000, 1, 1, 1, 0, 0
5.101174875000000, 1, 1, 0, 0, 0
5.101175625000000, 0, 1, 1, 0, 0
5.101176124999999, 0, 0, 0, 0, 0
5.101177250000000, 1, 0, 0, 0, 0
5.101177375000000, 1, 0, 1, 0, 0
5.101177874999999, 1, 1, 0, 0, 0
5.101178500000000, 0, 1, 0, 0, 0
5.101178625000000, 0, 1, 1, 0, 0
5.101179000000000, 0, 0, 0, 0, 0
5.101179624999999, 1, 0, 0, 0, 0
5.101179875000000, 1, 0, 1, 0, 0
5.101180125000000, 1, 0, 0, 0, 0
5.101180875000000, 1, 0, 1, 0, 0
5.101181374999999, 1, 1, 0, 0, 0
5.101182124999999, 1, 1, 1, 0, 0
5.101182500000000, 1, 1, 0, 0, 0
5.101183375000000, 1, 1, 1, 0, 0
5.101183750000000, 1, 1, 0, 0, 0
5.101184500000000, 1, 1, 1, 0, 0
5.101185000000000, 1, 1, 0, 0, 0
5.101185624999999, 0, 1, 0, 0, 0
5.101185750000000, 0, 1, 1, 0, 0
5.101186125000000, 0, 0, 0, 0, 0
5.101187250000000, 1, 0, 0, 0, 0
5.101187500000000, 1, 0, 1, 0, 0
5.101187875000000, 1, 1, 0, 0, 0
5.101188625000000, 0, 1, 0, 0, 0
5.101188749999999, 0, 1, 1, 0, 0
5.101189124999999, 0, 0, 0, 0, 0
5.101189875000000, 0, 0, 1, 0, 0
5.101190375000000, 0, 0, 0, 0, 0
5.101191125000000, 0, 0, 1, 0, 0
5.101191500000000, 0, 1, 0, 0, 0
5.101192375000000, 0, 1, 1, 0, 0
5.101192750000000, 0, 1, 0, 0, 0
5.101193250000000, 1, 1, 0, 0, 0
5.101193500000000, 1, 1, 1, 0, 0
5.101194000000000, 1, 1, 0, 0, 0
5.101194625000000, 0, 1, 0, 0, 0
5.101194749999999, 0, 1, 1, 0, 0
5.101195124999999, 0, 1, 0, 0, 0
5.101195750000000, 1, 1, 0, 0, 0
5.101196000000000, 1, 1, 1, 0, 0
5.101196375000000, 1, 0, 0, 0, 0
5.101197625000000, 0, 0, 0, 0, 0
5.101197750000000, 0, 0, 1, 0, 0
5.101198125000000, 0, 1, 0, 0, 0
5.101198999999999, 0, 1, 1, 0, 0
5.101199375000000, 0, 0, 0, 0, 0
5.101200125000000, 0, 0, 1, 0, 0
5.101200625000000, 0, 0, 0, 0, 0
5.101201124999999, 1, 0, 0, 0, 0
5.101201375000000, 1, 0, 1, 0, 0
5.101201750000000, 1, 1, 0, 0, 0
5.101202625000000, 1, 1, 1, 0, 0
5.101203000000000, 1, 1, 0, 0, 0
5.101203750000000, 1, 1, 1, 0, 0
5.101204249999999, 1, 1, 0, 0, 0
5.101204875000000, 0, 1, 0, 0, 0
5.101205000000000, 0, 1, 1, 0, 0
5.101205375000000, 0, 1, 0, 0, 0
5.101206250000000, 0, 1, 1, 0, 0
5.101206625000000, 0, 0, 0, 0, 0
5.101208000000000, 0, 0, 1, 0, 0
5.101208375000000, 0, 1, 0, 0, 0
5.101209250000000, 0, 1, 1, 0, 0
5.101209625000000, 0, 0, 0, 0, 0
5.101210249999999, 1, 0, 0, 0, 0
5.101210375000000, 1, 0, 1, 0, 0
5.101210875000000, 1, 0, 0, 0, 0
5.101211624999999, 1, 0, 1, 0, 0
5.101211999999999, 1, 1, 0, 0, 0
5.101212750000000, 0, 1, 0, 0, 0
5.101212875000000, 0, 1, 1, 0, 0
5.101213250000000, 0, 1, 0, 0, 0
5.101214000000000, 0, 1, 1, 0, 0
5.101214500000000, 0, 1, 0, 0, 0
5.101215000000000, 1, 1, 0, 0, 0
5.101215250000000, 1, 1, 1, 0, 0
5.101215625000000, 1, 1, 0, 0, 0
5.101216500000000, 1, 1, 1, 0, 0
5.101216875000000, 1, 0, 0, 0, 0
5.101218125000000, 0, 0, 0, 0, 0
5.101218250000000, 0, 0, 1, 0, 0
5.101218625000000, 0, 1, 0, 0, 0
5.101219500000000, 0, 1, 1, 0, 0
5.101219875000000, 0, 0, 0, 0, 0
5.101220625000000, 0, 0, 1, 0, 0
5.101221124999999, 0, 1, 0, 0, 0
5.101221625000000, 1, 1, 0, 0, 0
5.101221874999999, 1, 1, 1, 0, 0
5.101222250000000, 1, 1, 0, 0, 0
5.101223000000000, 0, 1, 0, 0, 0
5.101223125000000, 0, 1, 1, 0, 0
5.101223500000000, 0, 1, 0, 0, 0
5.101224000000000, 1, 1, 0, 0, 0
5.101224250000000, 1, 1, 1, 0, 0
5.101224750000000, 1, 1, 0, 0, 0
5.101225500000000, 1, 1, 1, 0, 0
5.101225875000000, 1, 1, 0, 0, 0
5.101226749999999, 1, 1, 1, 0, 0
5.101227124999999, 1, 0, 0, 0, 0
5.101227625000000, 1, 0, 0, 1, 0
5.101228000000000, 1, 1, 0, 1, 0
5.102565999999999, 1, 1, 0, 1, 1
5.105627624999999, 1, 1, 0, 1, 0
5.107668750000000, 1, 0, 0, 0, 0
5.107669250000000, 0, 0, 0, 0, 0
5.107669375000000, 0, 0, 1, 0, 0
5.107669749999999, 0, 0, 0, 0, 0
5.107670000000000, 0, 0, 1, 0, 0
5.107670375000000, 0, 0, 0, 0, 0
5.107670499999999, 1, 0, 0, 0, 0
5.107670625000000, 1, 0, 1, 0, 0
5.107671000000000, 1, 0, 0, 0, 0
5.107671250000000, 1, 0, 1, 0, 0
5.107671625000000, 1, 0, 0, 0, 0
5.107671750000000, 0, 1, 0, 0, 0
5.107671874999999, 0, 1, 1, 0, 0
5.107672249999999, 0, 1, 0, 0, 0
5.107672375000000, 1, 1, 0, 0, 0
5.107672500000000, 1, 1, 1, 0, 0
5.107673000000000, 1, 1, 0, 0, 0
5.107673249999999, 1, 1, 1, 0, 0
5.107673624999999, 1, 1, 0, 0, 0
5.107673750000000, 0, 1, 0, 0, 0
5.107673875000000, 0, 1, 1, 0, 0
5.107674250000000, 0, 1, 0, 0, 0
5.107674375000000, 0, 0, 0, 0, 0
5.107674875000000, 0, 0, 1, 0, 0
5.107675250000000, 0, 0, 0, 0, 0
5.107675500000000, 0, 0, 1, 0, 0
5.107675749999999, 0, 0, 0, 0, 0
5.107675875000000, 1, 0, 0, 0, 0
5.107676000000000, 1, 0, 1, 0, 0
5.107676500000000, 1, 0, 0, 0, 0
5.107676750000000, 1, 0, 1, 0, 0
5.107677124999999, 1, 1, 0, 0, 0
5.107677375000000, 1, 1, 1, 0, 0
5.107677750000000, 1, 1, 0, 0, 0
5.107678000000000, 1, 1, 1, 0, 0
5.107678375000000, 1, 1, 0, 0, 0
5.107678500000000, 0, 1, 0, 0, 0
5.107678625000000, 0, 1, 1, 0, 0
5.107679125000000, 0, 1, 0, 0, 0
5.107679249999999, 1, 1, 0, 0, 0
5.107679375000000, 1, 1, 1, 0, 0
5.107679750000000, 1, 0, 0, 0, 0
5.107680125000000, 1, 0, 0, 1, 0
5.107680625000000, 1, 1, 0, 1, 0
5.107681500000000, 1, 1, 0, 0, 0
5.107681625000000, 1, 0, 0, 0, 0
5.107682250000000, 0, 0, 0, 0, 0
5.107682375000000, 0, 0, 1, 0, 0
5.107682749999999, 0, 0, 0, 0, 0
5.107683250000000, 0, 0, 1, 0, 0
5.107683499999999, 0, 0, 0, 0, 0
5.107684000000000, 0, 0, 1, 0, 0
5.107684375000000, 0, 0, 0, 0, 0
5.107684874999999, 0, 0, 1, 0, 0
5.107685125000000, 0, 0, 0, 0, 0
5.107685249999999, 0, 1, 0, 0, 0
5.107685500000000, 1, 1, 0, 0, 0
5.107685624999999, 1, 1, 1, 0, 0
5.107686125000000, 1, 1, 0, 0, 0
5.107686375000000, 0, 1, 0, 0, 0
5.107686500000000, 0, 1, 1, 0, 0
5.107686999999999, 0, 1, 0, 0, 0
5.107687250000000, 1, 1, 0, 0, 0
5.107687500000000, 1, 1, 1, 0, 0
5.107687875000000, 1, 1, 0, 0, 0
5.107688250000000, 0, 1, 0, 0, 0
5.107688375000000, 0, 1, 1, 0, 0
5.107688749999999, 0, 1, 0, 0, 0
5.107688875000000, 0, 0, 0, 0, 0
5.107689375000000, 0, 0, 1, 0, 0
5.107689750000000, 0, 0, 0, 0, 0
5.107690000000000, 1, 0, 0, 0, 0
5.107690250000000, 1, 0, 1, 0, 0
5.107690499999999, 1, 0, 0, 0, 0
5.107691000000000, 1, 0, 1, 0, 0
5.107691500000000, 1, 0, 0, 0, 0
5.107691750000000, 0, 0, 0, 0, 0
5.107691875000000, 0, 0, 1, 0, 0
5.107692249999999, 0, 1, 0, 0, 0
5.107692624999999, 0, 1, 1, 0, 0
5.107693125000000, 0, 1, 0, 0, 0
5.107693375000000, 1, 1, 0, 0, 0
5.107693625000000, 1, 1, 1, 0, 0
5.107694000000000, 1, 1, 0, 0, 0
5.107694374999999, 0, 1, 0, 0, 0
5.107694500000000, 0, 1, 1, 0, 0
5.107694875000000, 0, 1, 0, 0, 0
5.107695375000000, 0, 1, 1, 0, 0
5.107695750000000, 0, 1, 0, 0, 0
5.107695875000000, 0, 0, 0, 0, 0
5.107696000000000, 0, 0, 0, 1, 0
5.107696375000000, 0, 1, 0, 1, 0
5.107697125000000, 0, 0, 0, 0, 0
5.107697750000000, 0, 0, 1, 0, 0
5.107698125000000, 0, 0, 0, 0, 0
5.107698375000000, 0, 0, 1, 0, 0
5.107698750000000, 0, 0, 0, 0, 0
5.107698875000000, 1, 0, 0, 0, 0
5.107699000000000, 1, 0, 1, 0, 0
5.107699375000000, 1, 0, 0, 0, 0
5.107699625000000, 1, 0, 1, 0, 0
5.107699999999999, 1, 0, 0, 0, 0
5.107700125000000, 0, 1, 0, 0, 0
5.107700250000000, 0, 1, 1, 0, 0
5.107700625000000, 0, 1, 0, 0, 0
5.107700749999999, 1, 1, 0, 0, 0
5.107700875000000, 1, 1, 1, 0, 0
5.107701375000000, 1, 1, 0, 0, 0
5.107701625000000, 1, 1, 1, 0, 0
5.107702000000000, 1, 1, 0, 0, 0
5.107702124999999, 0, 1, 0, 0, 0
5.107702250000000, 0, 1, 1, 0, 0
5.107702625000000, 0, 1, 0, 0, 0
5.107702750000000, 0, 0, 0, 0, 0
5.107703250000000, 0, 0, 1, 0, 0
5.107703625000000, 0, 0, 0, 0, 0
5.107703874999999, 0, 0, 1, 0, 0
5.107704125000000, 0, 0, 0, 0, 0
5.107704249999999, 1, 0, 0, 0, 0
5.107704375000000, 1, 0, 1, 0, 0
5.107704875000000, 1, 0, 0, 0, 0
5.107705125000000, 1, 0, 1, 0, 0
5.107705500000000, 1, 1, 0, 0, 0
5.107705750000000, 1, 1, 1, 0, 0
5.107706125000000, 1, 1, 0, 0, 0
5.107706374999999, 1, 1, 1, 0, 0
5.107706750000000, 1, 1, 0, 0, 0
5.107706875000000, 0, 1, 0, 0, 0
5.107707000000000, 0, 1, 1, 0, 0
5.107707500000000, 0, 1, 0, 0, 0
5.107707625000000, 1, 1, 0, 0, 0
5.107707749999999, 1, 1, 1, 0, 0
5.107708124999999, 1, 0, 0, 0, 0
5.107708750000000, 0, 0, 0, 0, 0
5.107708875000000, 0, 0, 1, 0, 0
5.107709250000000, 0, 0, 0, 0, 0
5.107709499999999, 0, 0, 1, 0, 0
5.107709750000000, 0, 0, 0, 0, 0
5.107709874999999, 1, 0, 0, 0, 0
5.107710000000000, 1, 0, 1, 0, 0
5.107710500000000, 1, 0, 0, 0, 0
5.107710750000000, 1, 0, 1, 0, 0
5.107711125000000, 1, 1, 0, 0, 0
5.107711375000000, 1, 1, 1, 0, 0
5.107711750000000, 1, 1, 0, 0, 0
5.107711875000000, 0, 1, 0, 0, 0
5.107711999999999, 0, 1, 1, 0, 0
5.107712375000000, 0, 1, 0, 0, 0
5.107712500000000, 1, 1, 0, 0, 0
5.107712625000000, 1, 1, 1, 0, 0
5.107713125000000, 1, 1, 0, 0, 0
5.107713374999999, 1, 1, 1, 0, 0
5.107713749999999, 1, 0, 0, 0, 0
5.107713875000000, 1, 0, 0, 1, 0
5.107714124999999, 1, 0, 0, 0, 0
5.107714625000000, 0, 0, 0, 0, 0
5.107714750000000, 0, 0, 1, 0, 0
5.107715124999999, 0, 0, 0, 0, 0
5.107715375000000, 0, 0, 1, 0, 0
5.107715750000000, 0, 0, 0, 0, 0
5.107715874999999, 1, 0, 0, 0, 0
5.107716000000000, 1, 0, 1, 0, 0
5.107716250000000, 1, 0, 0, 0, 0
5.107716500000000, 1, 0, 1, 0, 0
5.107717000000000, 1, 1, 0, 0, 0
5.107717125000000, 0, 1, 0, 0, 0
5.107717249999999, 0, 1, 1, 0, 0
5.107717624999999, 0, 1, 0, 0, 0
5.107717750000000, 1, 1, 0, 0, 0
5.107717875000000, 1, 1, 1, 0, 0
5.107718250000000, 1, 1, 0, 0, 0
5.107718375000000, 0, 1, 0, 0, 0
5.107718500000000, 0, 1, 1, 0, 0
5.107718999999999, 0, 1, 0, 0, 0
5.107719125000000, 1, 1, 0, 0, 0
5.107719250000000, 1, 1, 1, 0, 0
5.107719625000000, 1, 0, 0, 0, 0
5.107719875000000, 0, 0, 0, 0, 0
5.107720000000000, 0, 0, 1, 0, 0
5.107720375000000, 0, 1, 0, 0, 0
5.107720500000000, 1, 1, 0, 0, 0
5.107720625000000, 1, 1, 1, 0, 0
5.107721000000000, 1, 0, 0, 0, 0
5.107721250000000, 1, 0, 1, 0, 0
5.107721625000000, 1, 1, 0, 0, 0
5.107721875000000, 1, 1, 1, 0, 0
5.107722250000000, 1, 1, 0, 0, 0
5.107722499999999, 1, 1, 1, 0, 0
5.107723000000000, 1, 1, 0, 0, 0
5.107723249999999, 1, 1, 1, 0, 0
5.107723625000000, 1, 1, 0, 0, 0
5.107723875000000, 1, 1, 1, 0, 0
5.107724250000000, 1, 1, 0, 0, 0
5.107724500000000, 1, 1, 1, 0, 0
5.107724875000000, 1, 0, 0, 0, 0
5.107725875000000, 0, 0, 0, 0, 0
5.107726000000000, 0, 0, 1, 0, 0
5.107726374999999, 0, 1, 0, 0, 0
5.107727124999999, 0, 1, 1, 0, 0
5.107727500000000, 0, 0, 0, 0, 0
5.107728375000000, 0, 0, 1, 0, 0
5.107728625000000, 0, 1, 0, 0, 0
5.107729249999999, 1, 1, 0, 0, 0
5.107729375000000, 1, 1, 1, 0, 0
5.107729875000000, 1, 1, 0, 0, 0
5.107730500000000, 0, 1, 0, 0, 0
5.107730624999999, 0, 1, 1, 0, 0
5.107730999999999, 0, 1, 0, 0, 0
5.107731875000000, 0, 1, 1, 0, 0
5.107732250000000, 0, 1, 0, 0, 0
5.107733000000000, 0, 1, 1, 0, 0
5.107733500000000, 0, 1, 0, 0, 0
5.107734250000000, 0, 1, 1, 0, 0
5.107734625000000, 0, 0, 0, 0, 0
5.107735750000000, 1, 0, 0, 0, 0
5.107736000000000, 1, 0, 1, 0, 0
5.107736375000000, 1, 1, 0, 0, 0
5.107737125000000, 1, 1, 1, 0, 0
5.107737500000000, 1, 0, 0, 0, 0
5.107738250000000, 0, 0, 0, 0, 0
5.107738374999999, 0, 0, 1, 0, 0
5.107738625000000, 0, 0, 0, 0, 0
5.107739250000000, 1, 0, 0, 0, 0
5.107739375000000, 1, 0, 1, 0, 0
5.107739875000000, 1, 1, 0, 0, 0
5.107740625000000, 1, 1, 1, 0, 0
5.107741000000000, 1, 1, 0, 0, 0
5.107741874999999, 1, 1, 1, 0, 0
5.107742249999999, 1, 1, 0, 0, 0
5.107742875000000, 0, 1, 0, 0, 0
5.107743000000000, 0, 1, 1, 0, 0
5.107743500000000, 0, 1, 0, 0, 0
5.107744250000000, 0, 1, 1, 0, 0
5.107744625000000, 0, 0, 0, 0, 0
5.107745749999999, 1, 0, 0, 0, 0
5.107746000000000, 1, 0, 1, 0, 0
5.107746375000000, 1, 1, 0, 0, 0
5.107747124999999, 1, 1, 1, 0, 0
5.107747499999999, 1, 0, 0, 0, 0
5.107748250000000, 0, 0, 0, 0, 0
5.107748375000000, 0, 0, 1, 0, 0
5.107748625000000, 0, 0, 0, 0, 0
5.107749375000000, 0, 0, 1, 0, 0
5.107749875000000, 0, 1, 0, 0, 0
5.107750375000000, 1, 1, 0, 0, 0
5.107750625000000, 1, 1, 1, 0, 0
5.107750999999999, 1, 1, 0, 0, 0
5.107751875000000, 1, 1, 1, 0, 0
5.107752250000000, 1, 1, 0, 0, 0
5.107752875000000, 0, 1, 0, 0, 0
5.107753000000000, 0, 1, 1, 0, 0
5.107753499999999, 0, 1, 0, 0, 0
5.107754250000000, 0, 1, 1, 0, 0
5.107754625000000, 0, 0, 0, 0, 0
5.107756000000000, 0, 0, 1, 0, 0
5.107756375000000, 0, 1, 0, 0, 0
5.107757125000000, 0, 1, 1, 0, 0
5.107757500000000, 0, 0, 0, 0, 0
5.107758375000000, 0, 0, 1, 0, 0
5.107758625000000, 0, 0, 0, 0, 0
5.107759375000000, 0, 0, 1, 0, 0
5.107759875000000, 0, 1, 0, 0, 0
5.107760625000000, 0, 1, 1, 0, 0
5.107761000000000, 0, 1, 0, 0, 0
5.107761875000000, 0, 1, 1, 0, 0
5.107762250000000, 0, 1, 0, 0, 0
5.107762999999999, 0, 1, 1, 0, 0
5.107763500000000, 0, 1, 0, 0, 0
5.107764250000000, 0, 1, 1, 0, 0
5.107764625000000, 0, 0, 0, 0, 0
5.107765750000000, 1, 0, 0, 0, 0
5.107766000000000, 1, 0, 1, 0, 0
5.107766375000000, 1, 1, 0, 0, 0
5.107767000000000, 0, 1, 0, 0, 0
5.107767125000000, 0, 1, 1, 0, 0
5.107767500000000, 0, 0, 0, 0, 0
5.107768375000000, 0, 0, 1, 0, 0
5.107768624999999, 0, 0, 0, 0, 0
5.107769250000000, 1, 0, 0, 0, 0
5.107769375000000, 1, 0, 1, 0, 0
5.107769875000000, 1, 1, 0, 0, 0
5.107770625000000, 1, 1, 1, 0, 0
5.107771000000000, 1, 1, 0, 0, 0
5.107771875000000, 1, 1, 1, 0, 0
5.107772250000000, 1, 1, 0, 0, 0
5.107773000000000, 1, 1, 1, 0, 0
5.107773500000000, 1, 1, 0, 0, 0
5.107774249999999, 1, 1, 1, 0, 0
5.107774624999999, 1, 0, 0, 0, 0
5.107775999999999, 1, 0, 1, 0, 0
5.107776374999999, 1, 1, 0, 0, 0
5.107777125000000, 1, 1, 1, 0, 0
5.107777500000000, 1, 0, 0, 0, 0
5.107778375000000, 1, 0, 1, 0, 0
5.107778625000000, 1, 0, 0, 0, 0
5.107779375000000, 1, 0, 1, 0, 0
5.107779874999999, 1, 1, 0, 0, 0
5.107780500000000, 0, 1, 0, 0, 0
5.107780625000000, 0, 1, 1, 0, 0
5.107781000000000, 0, 1, 0, 0, 0
5.107781624999999, 1, 1, 0, 0, 0
5.107781875000000, 1, 1, 1, 0, 0
5.107782250000000, 1, 1, 0, 0, 0
5.107783000000000, 1, 1, 1, 0, 0
5.107783500000000, 1, 1, 0, 0, 0
5.107784250000000, 1, 1, 1, 0, 0
5.107784625000000, 1, 0, 0, 0, 0
5.107786000000000, 1, 0, 1, 0, 0
5.107786375000000, 1, 1, 0, 0, 0
5.107787000000000, 0, 1, 0, 0, 0
5.107787125000000, 0, 1, 1, 0, 0
5.107787500000000, 0, 0, 0, 0, 0
5.107788125000000, 1, 0, 0, 0, 0
5.107788375000000, 1, 0, 1, 0, 0
5.107788625000000, 1, 0, 0, 0, 0
5.107789250000000, 0, 0, 0, 0, 0
5.107789374999999, 0, 0, 1, 0, 0
5.107789875000000, 0, 1, 0, 0, 0
5.107790625000000, 0, 1, 1, 0, 0
5.107791000000000, 0, 1, 0, 0, 0
5.107791875000000, 0, 1, 1, 0, 0
5.107792250000000, 0, 1, 0, 0, 0
5.107793000000000, 0, 1, 1, 0, 0
5.107793500000000, 0, 1, 0, 0, 0
5.107794250000000, 0, 1, 1, 0, 0
5.107794624999999, 0, 0, 0, 0, 0
5.107796000000000, 0, 0, 1, 0, 0
5.107796375000000, 0, 1, 0, 0, 0
5.107796875000000, 1, 1, 0, 0, 0
5.107797124999999, 1, 1, 1, 0, 0
5.107797500000000, 1, 0, 0, 0, 0
5.107798375000000, 1, 0, 1, 0, 0
5.107798625000000, 1, 0, 0, 0, 0
5.107799249999999, 0, 0, 0, 0, 0
5.107799375000000, 0, 0, 1, 0, 0
5.107799875000000, 0, 1, 0, 0, 0
5.107800624999999, 0, 1, 1, 0, 0
5.107800999999999, 0, 1, 0, 0, 0
5.107801625000000, 1, 1, 0, 0, 0
5.107801875000000, 1, 1, 1, 0, 0
5.107802250000000, 1, 1, 0, 0, 0
5.107803000000000, 1, 1, 1, 0, 0
5.107803500000000, 1, 1, 0, 0, 0
5.107804250000000, 1, 1, 1, 0, 0
5.107804625000000, 1, 0, 0, 0, 0
5.107806000000000, 1, 0, 1, 0, 0
5.107806375000000, 1, 1, 0, 0, 0
5.107807125000000, 1, 1, 1, 0, 0
5.107807500000000, 1, 0, 0, 0, 0
5.107808374999999, 1, 0, 1, 0, 0
5.107808625000000, 1, 0, 0, 0, 0
5.107809250000000, 0, 0, 0, 0, 0
5.107809375000000, 0, 0, 1, 0, 0
5.107809875000000, 0, 1, 0, 0, 0
5.107810375000000, 1, 1, 0, 0, 0
5.107810625000000, 1, 1, 1, 0, 0
5.107811000000000, 1, 1, 0, 0, 0
5.107811750000000, 0, 1, 0, 0, 0
5.107811874999999, 0, 1, 1, 0, 0
5.107812249999999, 0, 1, 0, 0, 0
5.107813000000000, 0, 1, 1, 0, 0
5.107813500000000, 0, 1, 0, 0, 0
5.107813999999999, 1, 1, 0, 0, 0
5.107814250000000, 1, 1, 1, 0, 0
5.107814625000000, 1, 0, 0, 0, 0
5.107816000000000, 1, 0, 1, 0, 0
5.107816375000000, 1, 1, 0, 0, 0
5.107817000000000, 0, 1, 0, 0, 0
